"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Uruguay","URY","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","290000","541000","985000","1781000","2777000","4172000","6350000","10211000","18609000","28345000","35331000","43216000","66409000","114250000","214873000","384559000","660765000","1199000000","2383000000","5282000000","9751000000","17080000000","26595000000","33208000000","45474000000","59557000000","69335000000","71913000000","73321000000","75907442585.4881","80670334179.0452","94845096535.317","104465506687.37","112872923416.396","126621564268.107","145569741344.504","162873856810.114","208163309979.111","237737763565.285","269676733324.02","317697552558.823","367721882889.47","422871256135.72","466190125135.65","610651573378.587","582508120650.39","640733438518.81","703453439444.04","780614413554.57","",
"Uruguay","URY","Interest payments (% of revenue)","GC.XPN.INTP.RV.ZS","","","","","","","","","","","","","2.52707581227437","2.54545454545455","1.32013201320132","2.24719101123596","0.89541547277937","1.46341463414634","3.80993770824279","2.9747149231532","1.60315758697983","1.40341221794166","4.7257322328537","5.71934992635494","10.5496966194741","10.2448152190862","8.1762094479226","6.87401734543795","6.83315392250052","9.02777777777778","7.94446586964906","6.87195546276966","6.05040400153905","4.8780487804878","6.12779528455902","5.93909981357086","4.40052991830426","5.03004636681676","4.86723777863018","7.19468325102128","7.78654850636774","8.87515926594585","14.7816052968137","21.0687919245888","18.536856903243","16.0324311850311","15.4157698291326","14.2366586316178","10.8573531762903","9.33149524413984","7.94931815181111","8.08178745392087","7.75526444603514","7.63508857488489","7.37952958705729","7.57010843696918","7.42200636876102","8.30076563456479","8.23702296553883","7.76308622488899","8.79560839504184","",
"Uruguay","URY","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","17.5862068965517","33.641404805915","38.0710659898477","35.9910162829871","35.2898811667267","38.5666347075743","32.3307086614173","32.8077563412007","31.4095330216562","32.2631857470453","31.77379638278","30.673824509441","27.8019545543526","28.3019693654267","23.7647354483811","22.5889915461607","22.9835115358713","22.2685571309425","21.4015946286194","18.9511548655812","17.0751717772536","15.4918032786885","15.8939650310209","16.5110816670682","16.8030083124423","16.1223701663952","15.4236677002957","17.6143395491775","14.9738819710588","23.6274071723824","22.225911642375","20.8993774798036","21.7979771032433","22.3356127253575","22.467051491009","22.6734693484472","23.6747359645047","24.6045794752217","23.0165616829781","23.6244029671823","23.0846342335989","23.0579866345583","23.3956959571892","22.9800969816462","32.6054791417314","25.745304272592","25.1930634850519","25.8238215898937","25.025940762538","",
"Uruguay","URY","Taxes on income, profits and capital gains (current LCU)","GC.TAX.YPKG.CN","","","","","","","","","","","","","13000","39000","72000","107000","193000","371000","560000","1018000","2231000","2127000","1592000","3339000","3599000","8616000","18086000","30706000","56516000","83000000","175000000","337000000","716000000","1281000000","1809000000","3211000000","5991000000","7154000000","8891000000","9945000000","10194000000","5311217475","5185783235","5407572781","9650566522","11969122550","14429516761","18682613646","33681887395","37338844266.8609","43604967875.3363","48271500000","55019800000","68397100000","72164100000","82996100000","177916100000","123644800000","138307400000","147428500917.885","156046137921.55","",
"Uruguay","URY","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","39000","52000","80000","76000","312000","512000","964000","795000","1556000","1963000","2152000","3614000","3834000","10045000","21424000","41275000","67060000","134000000","297000000","588000000","1048000000","2860000000","3940000000","3235000000","4444000000","6621000000","7674000000","3655000000","4719000000","3167297901.7","4659068367","7428332685.3","3931533810","1712012246.00001","3191918561.22","507052213.394989","-5289928350.594","4718359441.48437","4099386446.03187","16489100000","16787400000","19156300000","22280100000","24276700000","27142300000","27391900000","31011600000","33179614882.5858","35148063176.9011","",
"Uruguay","URY","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.51","","","2.75","","2.98","","2.678649","","2.974545","","2.69","","","",
"Uruguay","URY","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.29","","","2.71","","2.99","","2.388889","","2.781273","","2.51","","","",
"Uruguay","URY","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7925713114786","58.6024011515818","84.5413099987452","114.161328293673","158.329456178122","186.61003909113","310.800447365168","1108.35135293086","1585.04039343551","1826.50319725564","1947.16609615507","",
"Uruguay","URY","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","4.349509158","4.33302","4.33302","4.33302","4.33302","5.297663395","5.26992","5.26992","5.26992","5.26992","5.734222377","5.69437","5.69437","5.69437","5.69437","6.511264488","6.675673638","6.943186517","6.972356657","7.209096792","7.44815912","7.634666138","7.817716407","8.274585188","8.631050227","9.524081928","10.09224962","10.19959873","11.22212258","12.13181367","13.32696185","14.39767632","15.60398918","16.72169416","18.2494996","19.38708974","20.73467273","23.45367695","25.2399942","27.35160476","28.22228986","28.80592462","28.62694359","28.34225827","30.0772738","30.3225612","29.70449227","28.99721238","28.75448949","28.51706081","28.69928901","28.70205796","29.98852315","31.00825747","31.92838791","32.51513892","32.61986908","33.22356963","33.65972754","33.9916661","35.0960285","36.06340441",
"Uruguay","URY","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","301641","","","","","","596487","675273","588410","671952","861164","753889","826962","776558","811297","888119","939427","797874","747100","761855","",
"Uruguay","URY","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327","326","362","487","272","239","209","178","188","297","331","304","284","","","","","","","","","","","","","","",
"Uruguay","URY","Statistical performance indicators (SPI): Pillar 5 data infrastructure score (scale 0-100)","IQ.SPI.PIL5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","25","25","20","","",
"Uruguay","URY","Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100)","IQ.SPI.PIL1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","40","40","40","40","60","60","60","60","60","80","100","100","100","100","","",
"Uruguay","URY","Statistical Capacity Score (Overall Average) (scale 0 - 100)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.2222222222222","85.5555555555556","90","90","92.2222222222222","92.2222222222222","95.5555555555555","94.4444444444444","94.4444444444444","92.2222222222222","90","88.8888666666667","88.8888666666667","85.5555333333333","77.7778","77.7778","80","",
"Uruguay","URY","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11025","","5317","6571","5806","6341","6056","5808","5480","5606","5687","5279","5238","",
"Uruguay","URY","Industrial design applications, resident, by count","IP.IDS.RSCT","","","","","","","","","","","","","","","","","","","","","","","116","69","53","56","43","30","34","39","","22","22","23","17","17","19","32","21","18","22","14","9","6","8","12","5","14","12","11","27","46","15","21","20","8","","53","","","","",
"Uruguay","URY","Public private partnerships investment in ICT (current US$)","IE.PPN.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3","71.3","71.3","43","41.9","41.9","41.9","41.9","41.8","41.8","41.8","41.8","41.8","41.8","41.8","","",
"Uruguay","URY","Number of visits or required meetings with tax officials (average for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","2.6","","","","","","","2.9","","","","",
"Uruguay","URY","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","10","11","11","11","11","5","5","5","5","5","5","5","5","5","","",
"Uruguay","URY","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","45","45","43","43","43","64","64","6.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","","",
